-8.0	20.577341835913753
-7.989987484355444	20.89098097586939
-7.979974968710889	21.150304077483483
-7.969962453066333	21.376738656251547
-7.9599499374217775	21.567760255390983
-7.949937421777221	21.703069637220892
-7.939924906132666	21.778721294793705
-7.92991239048811	21.804912083561614
-7.919899874843554	21.78774068687542
-7.909887359198999	21.743871129500032
-7.899874843554443	21.72141759106929
-7.889862327909888	21.77632526218143
-7.8798498122653315	21.930941597294915
-7.869837296620776	22.148412515978645
-7.85982478097622	22.363064795774658
-7.849812265331664	22.524552305669182
-7.839799749687109	22.618808967502748
-7.829787234042553	22.651665831776654
-7.819774718397998	22.629240288764436
-7.809762202753442	22.55899824974003
-7.7997496871088865	22.44578906723878
-7.78973717146433	22.29882185054719
-7.779724655819774	22.13879020554418
-7.769712140175219	21.97668273359553
-7.759699624530663	21.802047106514873
-7.749687108886108	21.621560721609153
-7.739674593241552	21.47245485313272
-7.729662077596997	21.374370827966743
-7.719649561952441	21.315534748713585
-7.7096370463078845	21.26519402586006
-7.699624530663329	21.176578959043837
-7.689612015018773	21.009033097430486
-7.679599499374218	20.760823441433242
-7.669586983729662	20.479852461465473
-7.659574468085107	20.240103070241815
-7.649561952440551	20.097145133961302
-7.639549436795995	20.054781475064107
-7.629536921151439	20.08602450886498
-7.619524405506883	20.16412944976869
-7.609511889862328	20.265933640441226
-7.599499374217772	20.356060472375475
-7.589486858573217	20.403700830587187
-7.579474342928661	20.39887665888194
-7.569461827284105	20.340908459560698
-7.55944931163955	20.251748966669705
-7.5494367959949935	20.183417009202206
-7.539424280350438	20.183754699125892
-7.529411764705882	20.27707602756611
-7.519399249061326	20.46142476051842
-7.509386733416771	20.70795700507511
-7.499374217772215	20.94889184402475
-7.48936170212766	21.11374268545965
-7.479349186483104	21.171369091008433
-7.4693366708385485	21.132177748942443
-7.459324155193992	21.03772750166504
-7.449311639549437	20.958094344619482
-7.439299123904881	20.952784371052783
-7.429286608260325	21.015855468462178
-7.41927409261577	21.132010911125647
-7.409261576971214	21.297731341842155
-7.399249061326659	21.51905348339183
-7.3892365456821025	21.804653386038428
-7.3792240300375465	22.099678738554083
-7.369211514392991	22.312315846549957
-7.359198998748435	22.407499723471634
-7.34918648310388	22.402199073473085
-7.339173967459324	22.337814931240768
-7.329161451814769	22.262334017306866
-7.319148936170213	22.21946405508988
-7.3091364205256575	22.2126828811873
-7.299123904881101	22.214656529175386
-7.289111389236545	22.180787462798545
-7.27909887359199	22.083541650672917
-7.269086357947434	21.939319454336964
-7.259073842302879	21.78118204879915
-7.249061326658323	21.617308873866037
-7.239048811013767	21.434254293212422
-7.2290362953692116	21.2415574502365
-7.2190237797246555	21.0629037117037
-7.2090112640801	20.891360751269705
-7.198998748435544	20.706732559914585
-7.188986232790989	20.52219617220146
-7.178973717146433	20.355353001713567
-7.168961201501878	20.184613996235576
-7.158948685857322	19.978187228854733
-7.148936170212766	19.732439866415913
-7.13892365456821	19.491304846174756
-7.128911138923654	19.292998617433323
-7.118898623279099	19.12735854783086
-7.108886107634543	18.9511052070555
-7.098873591989987	18.750879247600903
-7.088861076345432	18.54704739203551
-7.078848560700876	18.33365232783431
-7.068836045056321	18.098018537438534
-7.0588235294117645	17.861296987665305
-7.048811013767209	17.646300544970842
-7.038798498122653	17.459019468839465
-7.028785982478098	17.29433217059427
-7.018773466833542	17.14321733543757
-7.008760951188986	17.00753270740008
-6.998748435544431	16.876642253468006
-6.988735919899875	16.732013336926787
-6.9787234042553195	16.573639896241694
-6.968710888610763	16.40298024862685
-6.958698372966207	16.238926743287138
-6.948685857321652	16.118498125828456
-6.938673341677096	16.067960215372466
-6.928660826032541	16.098076589322172
-6.918648310387985	16.17318195129963
-6.908635794743429	16.26844017368075
-6.8986232790988735	16.4021822365217
-6.888610763454318	16.562429107588375
-6.878598247809762	16.751731676136465
-6.868585732165206	16.93279213262225
-6.858573216520651	17.092373092149103
-6.848560700876095	17.268305275145334
-6.83854818523154	17.47741831561905
-6.828535669586984	17.758462385814987
-6.818523153942428	18.118712438315658
-6.808510638297872	18.52516739083899
-6.798498122653316	18.958898206578414
-6.788485607008761	19.39791063191233
-6.778473091364205	19.88357668555009
-6.768460575719649	20.421376589017203
-6.758448060075094	20.994874269290367
-6.748435544430539	21.690481722451707
-6.7384230287859825	22.504535640267466
-6.7284105131414265	23.34943309315584
-6.718397997496871	24.12522928348105
-6.708385481852315	24.75830502067571
-6.69837296620776	25.329789944713603
-6.688360450563204	25.92260183373611
-6.678347934918648	26.544097074816033
-6.668335419274093	27.199089267538493
-6.658322903629537	27.912449823552215
-6.648310387984981	28.733255881518378
-6.638297872340425	29.697156981173702
-6.628285356695869	30.816038012335625
-6.618272841051314	32.122296957958596
-6.608260325406759	33.58119939870225
-6.598247809762203	35.07349865907725
-6.588235294117647	36.5527438056328
-6.578222778473092	37.951375536874465
-6.5682102628285355	39.220219193671646
-6.55819774718398	40.298969970095115
-6.548185231539424	41.18944739009361
-6.538172715894868	41.942691886963374
-6.528160200250313	42.59394474896283
-6.518147684605757	43.18403391518133
-6.508135168961202	43.7551050629086
-6.498122653316646	44.31288987592576
-6.4881101376720896	44.85561249670998
-6.478097622027534	45.39589742673861
-6.468085106382979	45.95394894432856
-6.458072590738423	46.54974309749678
-6.448060075093867	47.120200776360626
-6.438047559449312	47.66325320415893
-6.428035043804756	48.22196834604414
-6.418022528160201	48.78048176901776
-6.4080100125156445	49.32534971596212
-6.397997496871088	49.81439891578852
-6.387984981226533	50.30891839391315
-6.377972465581977	50.83768805185895
-6.367959949937422	51.388129303783145
-6.357947434292866	51.867034528396154
-6.34793491864831	52.1816593978535
-6.337922403003755	52.32925079215238
-6.3279098873591995	52.33813222553362
-6.317897371714643	52.26233178729152
-6.307884856070087	52.07989027631686
-6.297872340425532	51.78882633149445
-6.287859824780976	51.50153974381239
-6.277847309136421	51.31180920381848
-6.267834793491865	51.24492075208761
-6.257822277847309	51.30196381511606
-6.2478097622027535	51.40212606102511
-6.2377972465581975	51.50220358296397
-6.227784730913642	51.509627276915246
-6.217772215269086	51.42319740395499
-6.20775969962453	51.27018102393219
-6.197747183979975	51.0294986842809
-6.18773466833542	50.68211237120528
-6.177722152690864	50.15601780984217
-6.167709637046308	49.43416770068483
-6.157697121401752	48.62090285260632
-6.147684605757196	47.78617586732626
-6.137672090112641	46.99053658137841
-6.127659574468085	46.29562389728556
