-8.0	8.462080872434921
-7.989987484355444	8.567877928843084
-7.979974968710889	8.663596709422333
-7.969962453066333	8.712256590182697
-7.9599499374217775	8.698421070303638
-7.949937421777221	8.630600311594174
-7.939924906132666	8.530539248556432
-7.92991239048811	8.42071434834856
-7.919899874843554	8.319610658760466
-7.909887359198999	8.242914116518229
-7.899874843554443	8.20204052684492
-7.889862327909888	8.197520248473307
-7.8798498122653315	8.214634724131633
-7.869837296620776	8.228091064853382
-7.85982478097622	8.21181747554726
-7.849812265331664	8.14408141084821
-7.839799749687109	8.005059825273014
-7.829787234042553	7.773652332943461
-7.819774718397998	7.430345788989807
-7.809762202753442	6.965495438601143
-7.7997496871088865	6.387428464553446
-7.78973717146433	5.72528576732227
-7.779724655819774	5.02459082393011
-7.769712140175219	4.338018498444368
-7.759699624530663	3.7176522845018583
-7.749687108886108	3.2127463929724698
-7.739674593241552	2.8691269775816677
-7.729662077596997	2.7229967506977153
-7.719649561952441	2.7889676742148324
-7.7096370463078845	3.051253519717271
-7.699624530663329	3.4666533980246235
-7.689612015018773	3.9786537596531137
-7.679599499374218	4.533582004295377
-7.669586983729662	5.089451854380952
-7.659574468085107	5.614889370459195
-7.649561952440551	6.082977278177666
-7.639549436795995	6.4669646658966595
-7.629536921151439	6.74073863556083
-7.619524405506883	6.882026419526764
-7.609511889862328	6.876007690779772
-7.599499374217772	6.7199029318639685
-7.589486858573217	6.428904501358477
-7.579474342928661	6.03975826714548
-7.569461827284105	5.606967230528047
-7.55944931163955	5.1910338887575875
-7.5494367959949935	4.843184026342307
-7.539424280350438	4.592391001764097
-7.529411764705882	4.439785039042419
-7.519399249061326	4.3632477146027835
-7.509386733416771	4.329654926343509
-7.499374217772215	4.307492248948599
-7.48936170212766	4.274486798660076
-7.479349186483104	4.220943921744955
-7.4693366708385485	4.1509348225395275
-7.459324155193992	4.0795098876450355
-7.449311639549437	4.023278629070763
-7.439299123904881	3.9880655199719897
-7.429286608260325	3.963339567359885
-7.41927409261577	3.929624602177406
-7.409261576971214	3.8740689716327683
-7.399249061326659	3.8018351484623043
-7.3892365456821025	3.7342616706887353
-7.3792240300375465	3.6956041125637022
-7.369211514392991	3.699457556561413
-7.359198998748435	3.7458451270567337
-7.34918648310388	3.8294245372052154
-7.339173967459324	3.948018237249706
-7.329161451814769	4.101980779632618
-7.319148936170213	4.288030719020994
-7.3091364205256575	4.498687292234713
-7.299123904881101	4.7296851500977075
-7.289111389236545	4.985453546781693
-7.27909887359199	5.274930185928682
-7.269086357947434	5.603030641895867
-7.259073842302879	5.967844532234732
-7.249061326658323	6.3642098122249235
-7.239048811013767	6.785316439286698
-7.2290362953692116	7.217793595713353
-7.2190237797246555	7.63625526325109
-7.2090112640801	8.006556661530963
-7.198998748435544	8.298896927797575
-7.188986232790989	8.501039137160026
-7.178973717146433	8.619958800645417
-7.168961201501878	8.67035132162113
-7.158948685857322	8.66091509368023
-7.148936170212766	8.590617286108401
-7.13892365456821	8.45577627588599
-7.128911138923654	8.258079738106842
-7.118898623279099	8.00524487153714
-7.108886107634543	7.705762341171794
-7.098873591989987	7.364208314049304
-7.088861076345432	6.979915842328577
-7.078848560700876	6.547561860585111
-7.068836045056321	6.0596867257804385
-7.0588235294117645	5.513198126005531
-7.048811013767209	4.918114552891839
-7.038798498122653	4.301599599966857
-7.028785982478098	3.7022797105163745
-7.018773466833542	3.157836816810593
-7.008760951188986	2.6940705782110417
-6.998748435544431	2.321599399118266
-6.988735919899875	2.040263409653335
-6.9787234042553195	1.8462349762697
-6.968710888610763	1.7364009785636825
-6.958698372966207	1.7089062649795654
-6.948685857321652	1.7629299176169746
-6.938673341677096	1.899551775697569
-6.928660826032541	2.1212050136090186
-6.918648310387985	2.427020518576543
-6.908635794743429	2.8065327703627587
-6.8986232790988735	3.2374354554571876
-6.888610763454318	3.689475940321747
-6.878598247809762	4.130950521782807
-6.868585732165206	4.5337078797077766
-6.858573216520651	4.876323934944626
-6.848560700876095	5.146609247156528
-6.83854818523154	5.341746944132855
-6.828535669586984	5.462738531134691
-6.818523153942428	5.50465126156882
-6.808510638297872	5.451489137423777
-6.798498122653316	5.283948785205314
-6.788485607008761	4.99646025601943
-6.778473091364205	4.608497601011757
-6.768460575719649	4.1589666544766155
-6.758448060075094	3.6889787037469426
-6.748435544430539	3.2285334488224695
-6.7384230287859825	2.795530655125237
-6.7284105131414265	2.401824910759413
-6.718397997496871	2.057182524371119
-6.708385481852315	1.7688422559999664
-6.69837296620776	1.5400915831680413
-6.688360450563204	1.3700179489265727
-6.678347934918648	1.2539580171355702
-6.668335419274093	1.1850382254055842
-6.658322903629537	1.1583177460709266
-6.648310387984981	1.176353486760932
-6.638297872340425	1.25130678973336
-6.628285356695869	1.3996008370931563
-6.618272841051314	1.6308493366800365
-6.608260325406759	1.9378394673407948
-6.598247809762203	2.2940855092894212
-6.588235294117647	2.660359982900487
-6.578222778473092	2.996106525417356
-6.5682102628285355	3.2701351982863076
-6.55819774718398	3.4676334734870213
-6.548185231539424	3.592759895561134
-6.538172715894868	3.6652648291006362
-6.528160200250313	3.710000485361484
-6.518147684605757	3.743764024860396
-6.508135168961202	3.768815629059557
-6.498122653316646	3.7780456780539655
-6.4881101376720896	3.7661566263587005
-6.478097622027534	3.736386805428823
-6.468085106382979	3.698137377719271
-6.458072590738423	3.6600048423525027
-6.448060075093867	3.6258041768037015
-6.438047559449312	3.5963920411141146
-6.428035043804756	3.5733409707500146
-6.418022528160201	3.5588818935301245
-6.4080100125156445	3.551082232689998
-6.397997496871088	3.538358853409646
-6.387984981226533	3.4982805301306623
-6.377972465581977	3.402951380591334
-6.367959949937422	3.229814300434579
-6.357947434292866	2.9734534828427464
-6.34793491864831	2.6520153009906093
-6.337922403003755	2.3036187116137943
-6.3279098873591995	1.9740421229965563
-6.317897371714643	1.7031441761653807
-6.307884856070087	1.5182947436128467
-6.297872340425532	1.436939036441609
-6.287859824780976	1.4726366573685954
-6.277847309136421	1.6371401235771
-6.267834793491865	1.9366451183169866
-6.257822277847309	2.366823316817428
-6.2478097622027535	2.9120931073256333
-6.2377972465581975	3.5496196545339176
-6.227784730913642	4.252988060670896
-6.217772215269086	4.990153413133384
-6.20775969962453	5.716528774680186
-6.197747183979975	6.371330107981528
-6.18773466833542	6.885361253858882
-6.177722152690864	7.199901919146875
-6.167709637046308	7.287266485881213
-6.157697121401752	7.162426428882449
-6.147684605757196	6.881630391818659
-6.137672090112641	6.5306623491531175
-6.127659574468085	6.206636765204951
-6.117647058823529	5.995757320615341
