-8.0	28.916990338652283
-7.989987484355444	29.70939515632366
-7.979974968710889	30.454747649504135
-7.969962453066333	31.4026611546979
-7.9599499374217775	32.434310430014236
-7.949937421777221	33.69257946206877
-7.939924906132666	35.156829150228894
-7.92991239048811	36.4974801910455
-7.919899874843554	37.769692006759726
-7.909887359198999	38.96354980611879
-7.899874843554443	40.16373784841864
-7.889862327909888	41.43748223004405
-7.8798498122653315	42.67930511499587
-7.869837296620776	43.900414827101294
-7.85982478097622	45.07964766148967
-7.849812265331664	46.381165883948164
-7.839799749687109	47.79638239828072
-7.829787234042553	49.13936673651008
-7.819774718397998	50.38669795547228
-7.809762202753442	51.69852374813383
-7.7997496871088865	53.14755810092385
-7.78973717146433	54.640693293107326
-7.779724655819774	56.13822425097781
-7.769712140175219	57.58830326914725
-7.759699624530663	59.028013120431226
-7.749687108886108	60.42673126138176
-7.739674593241552	61.74419621343763
-7.729662077596997	62.9382558472293
-7.719649561952441	64.02548585247493
-7.7096370463078845	64.99857286407833
-7.699624530663329	65.7195734142113
-7.689612015018773	66.19751488319761
-7.679599499374218	66.54372876536078
-7.669586983729662	66.82443716671408
-7.659574468085107	67.085988898791
-7.649561952440551	67.22013842044034
-7.639549436795995	67.19064181868966
-7.629536921151439	67.14908228763282
-7.619524405506883	67.2518719700239
-7.609511889862328	67.4748189703413
-7.599499374217772	67.6663552464403
-7.589486858573217	67.64088922831833
-7.579474342928661	67.36105443266497
-7.569461827284105	66.91482183014574
-7.55944931163955	66.47156340538183
-7.5494367959949935	66.22015624732602
-7.539424280350438	66.21943436520634
-7.529411764705882	66.39786329200399
-7.519399249061326	66.61352517571127
-7.509386733416771	66.67509975225525
-7.499374217772215	66.52732595364445
-7.48936170212766	66.27460381739749
-7.479349186483104	66.00396714033333
-7.4693366708385485	65.71292660189701
-7.459324155193992	65.35616652891733
-7.449311639549437	64.94001563758825
-7.439299123904881	64.56788460371985
-7.429286608260325	64.33382880882347
-7.41927409261577	64.236375417321
-7.409261576971214	64.21941881034046
-7.399249061326659	64.23724537984336
-7.3892365456821025	64.29301129527661
-7.3792240300375465	64.31274030083138
-7.369211514392991	64.13991573076896
-7.359198998748435	63.687323466646326
-7.34918648310388	62.93804601533886
-7.339173967459324	61.98276476435492
-7.329161451814769	61.023896012808116
-7.319148936170213	60.199436112917276
-7.3091364205256575	59.610141773661596
-7.299123904881101	59.35441935431424
-7.289111389236545	59.39170413144992
-7.27909887359199	59.5707434218102
-7.269086357947434	59.75614651236244
-7.259073842302879	59.85632397978345
-7.249061326658323	59.81543333225637
-7.239048811013767	59.64001511254773
-7.2290362953692116	59.40546578816097
-7.2190237797246555	59.175389833246896
-7.2090112640801	58.904353934444174
-7.198998748435544	58.49861398566166
-7.188986232790989	57.97112060338221
-7.178973717146433	57.42062457311464
-7.168961201501878	56.91458255603314
-7.158948685857322	56.49617652750506
-7.148936170212766	56.12803641919609
-7.13892365456821	55.708366639671404
-7.128911138923654	55.16043090255668
-7.118898623279099	54.46325579305676
-7.108886107634543	53.68088777950067
-7.098873591989987	52.93057168823491
-7.088861076345432	52.242211470418454
-7.078848560700876	51.54063646476528
-7.068836045056321	50.77091701911772
-7.0588235294117645	49.976319172079165
-7.048811013767209	49.222412854106814
-7.038798498122653	48.48937291641511
-7.028785982478098	47.734985943571104
-7.018773466833542	47.06066885135087
-7.008760951188986	46.546211722417844
-6.998748435544431	46.08498230742834
-6.988735919899875	45.57039450573851
-6.9787234042553195	45.01405578279713
-6.968710888610763	44.4969370714539
-6.958698372966207	44.02375869819856
-6.948685857321652	43.52810810312912
-6.938673341677096	42.967877116477155
-6.928660826032541	42.471609225329885
-6.918648310387985	42.15041536010234
-6.908635794743429	41.90613670362578
-6.8986232790988735	41.6192139744169
-6.888610763454318	41.39014198646226
-6.878598247809762	41.238492064407446
-6.868585732165206	41.03073504481106
-6.858573216520651	40.94220755461666
-6.848560700876095	41.04321245192617
-6.83854818523154	41.22427891409982
-6.828535669586984	41.4654103966173
-6.818523153942428	41.965753645613894
-6.808510638297872	42.75233520488914
-6.798498122653316	43.57460367670746
-6.788485607008761	44.594908124169784
-6.778473091364205	46.04006013862096
-6.768460575719649	47.481996200070206
-6.758448060075094	48.637669380813435
-6.748435544430539	49.689243234218836
-6.7384230287859825	50.94768303073343
-6.7284105131414265	52.26428116938996
-6.718397997496871	53.53125701655128
-6.708385481852315	54.433131143179736
-6.69837296620776	55.17753734346633
-6.688360450563204	55.748623467354896
-6.678347934918648	56.30572149256012
-6.668335419274093	56.97301809282627
-6.658322903629537	57.84086361943618
-6.648310387984981	58.793942054351774
-6.638297872340425	59.81771910966024
-6.628285356695869	61.11032855475935
-6.618272841051314	62.208664258850796
-6.608260325406759	63.20196473230195
-6.598247809762203	64.08443847829292
-6.588235294117647	64.93696329201249
-6.578222778473092	65.68941470257131
-6.5682102628285355	66.31030066333543
-6.55819774718398	66.72661274324226
-6.548185231539424	66.9918124294597
-6.538172715894868	67.06828132563035
-6.528160200250313	67.0607697080466
-6.518147684605757	66.96607851621773
-6.508135168961202	66.68603264971297
-6.498122653316646	66.36398672333199
-6.4881101376720896	66.12084923574591
-6.478097622027534	65.88590360399884
-6.468085106382979	65.50866194914033
-6.458072590738423	64.89569452471856
-6.448060075093867	64.08252423132946
-6.438047559449312	63.18207899480248
-6.428035043804756	62.08944233510941
-6.418022528160201	60.75420265202098
-6.4080100125156445	59.172326523858345
-6.397997496871088	57.38446929349953
-6.387984981226533	55.5675905997135
-6.377972465581977	53.88368226420231
-6.367959949937422	52.431406894291825
-6.357947434292866	51.184747968746954
-6.34793491864831	49.85520075096033
-6.337922403003755	48.39908136331178
-6.3279098873591995	46.90757204025435
-6.317897371714643	45.380822701736236
-6.307884856070087	43.83207924689951
-6.297872340425532	42.22317656988517
-6.287859824780976	40.60414900130713
-6.277847309136421	39.00946334056194
-6.267834793491865	37.58588405155729
-6.257822277847309	36.297136539841745
-6.2478097622027535	35.07690075698133
-6.2377972465581975	33.96753961447703
-6.227784730913642	33.01539290923032
-6.217772215269086	32.10746368743179
-6.20775969962453	31.218611462267997
-6.197747183979975	30.317113603403353
-6.18773466833542	29.517177603779377
-6.177722152690864	28.687211302349525
-6.167709637046308	27.695894121436094
-6.157697121401752	26.71970659668823
-6.147684605757196	26.020710401234282
-6.137672090112641	25.52501169971156
-6.127659574468085	25.19340271506087
-6.117647058823529	25.036669057339406
-6.107634543178974	24.889125545964614
-6.097622027534418	24.734732420672625
-6.0876095118898625	24.56839671961186
-6.0775969962453065	24.413742080055293
-6.06758448060075	24.333825062107692
-6.057571964956195	24.353882965163315
-6.04755944931164	24.414287695085832
-6.037546933667084	24.466526292470277
-6.027534418022528	24.50238296722274
-6.017521902377973	24.634540293116032
-6.007509386733417	24.86434216478467
-5.997496871088861	25.15472811315988
-5.987484355444305	25.461874891470746
-5.977471839799749	25.801680172576553
-5.967459324155194	26.190107211569625
-5.957446808510639	26.548101462809193
-5.947434292866083	26.852556672359047
-5.937421777221527	27.083158347225318
-5.927409261576971	27.23413533223123
-5.9173967459324155	27.36174701290303
-5.90738423028786	27.546343137433343
-5.897371714643304	27.82269231490741
-5.887359198998748	28.216465716194943
-5.877346683354192	28.720852215866348
-5.867334167709637	29.295055102626357
-5.857321652065082	29.92728143116618
-5.847309136420526	30.570378190146744
-5.83729662077597	31.130915594600662
-5.827284105131414	31.57591653724532
-5.817271589486858	31.93283657980755
-5.807259073842303	32.19282140080757
-5.797246558197747	32.30281789324472
