-8.0	2.1098653181440135
-7.989987484355444	1.9871504888357707
-7.979974968710889	1.8857997767989771
-7.969962453066333	1.8060638583364528
-7.9599499374217775	1.7398609695892826
-7.949937421777221	1.6796124606092149
-7.939924906132666	1.6221040821391013
-7.92991239048811	1.5672080787471578
-7.919899874843554	1.5162187091630877
-7.909887359198999	1.4711670206358354
-7.899874843554443	1.4332955414573554
-7.889862327909888	1.401076426146974
-7.8798498122653315	1.3705012502893124
-7.869837296620776	1.337989976175586
-7.85982478097622	1.3029445563569175
-7.849812265331664	1.267926804592179
-7.839799749687109	1.2375804561044952
-7.829787234042553	1.2176596542322797
-7.819774718397998	1.2134900449771215
-7.809762202753442	1.2272361434472918
-7.7997496871088865	1.2556122704558832
-7.78973717146433	1.2903531310484118
-7.779724655819774	1.3217336642160153
-7.769712140175219	1.3431544491763403
-7.759699624530663	1.3540696463104624
-7.749687108886108	1.359383174277785
-7.739674593241552	1.365622219016273
-7.729662077596997	1.3765800066251905
-7.719649561952441	1.3914776587985733
-7.7096370463078845	1.4063626805004648
-7.699624530663329	1.416880361123293
-7.689612015018773	1.4204313429384872
-7.679599499374218	1.4174334510060957
-7.669586983729662	1.4119616037999114
-7.659574468085107	1.4107709299728517
-7.649561952440551	1.4196865028697565
-7.639549436795995	1.4393273781587061
-7.629536921151439	1.464298214565663
-7.619524405506883	1.4870008000571948
-7.609511889862328	1.5021688986778108
-7.599499374217772	1.5080905891301013
-7.589486858573217	1.5052033585889781
-7.579474342928661	1.4953325829339104
-7.569461827284105	1.4824164158589375
-7.55944931163955	1.4726442738952104
-7.5494367959949935	1.4724207453588758
-7.539424280350438	1.4851108352166942
-7.529411764705882	1.50911029434437
-7.519399249061326	1.539057410590429
-7.509386733416771	1.5694571309189782
-7.499374217772215	1.5977903315225543
-7.48936170212766	1.6247289526350543
-7.479349186483104	1.6519896001769994
-7.4693366708385485	1.6804101414988852
-7.459324155193992	1.7100240260499064
-7.449311639549437	1.7416657497565213
-7.439299123904881	1.7783402012620981
-7.429286608260325	1.8250132508061383
-7.41927409261577	1.886930894968833
-7.409261576971214	1.9676019547107837
-7.399249061326659	2.067208629940044
-7.3892365456821025	2.1814689005612653
-7.3792240300375465	2.301535008825763
-7.369211514392991	2.41647205817226
-7.359198998748435	2.5186496711662123
-7.34918648310388	2.6092002977066056
-7.339173967459324	2.699087316119985
-7.329161451814769	2.803703099488593
-7.319148936170213	2.933772354711409
-7.3091364205256575	3.088798359877119
-7.299123904881101	3.258011080240196
-7.289111389236545	3.4278346501113885
-7.27909887359199	3.5894597661616565
-7.269086357947434	3.7411872013160377
-7.259073842302879	3.8864872297783024
-7.249061326658323	4.031981755627795
-7.239048811013767	4.186133860586679
-7.2290362953692116	4.355803963724326
-7.2190237797246555	4.540668691714453
-7.2090112640801	4.731052969070864
-7.198998748435544	4.913743419487363
-7.188986232790989	5.081849626350911
-7.178973717146433	5.2391449613994325
-7.168961201501878	5.394671331966823
-7.158948685857322	5.553630490777055
-7.148936170212766	5.713512637964262
-7.13892365456821	5.86795381357388
-7.128911138923654	6.013369742155021
-7.118898623279099	6.151817367501401
-7.108886107634543	6.287759005356609
-7.098873591989987	6.42228898652296
-7.088861076345432	6.550529406382524
-7.078848560700876	6.664035002920288
-7.068836045056321	6.754773117517258
-7.0588235294117645	6.816906025609666
-7.048811013767209	6.846689787523029
-7.038798498122653	6.8433602866312535
-7.028785982478098	6.811896033517368
-7.018773466833542	6.764758481114046
-7.008760951188986	6.718654598822783
-6.998748435544431	6.685958218937587
-6.988735919899875	6.665943773150743
-6.9787234042553195	6.643044932394711
-6.968710888610763	6.5951301510089895
-6.958698372966207	6.507156500439859
-6.948685857321652	6.380740467734578
-6.938673341677096	6.23257538708579
-6.928660826032541	6.082994003979836
-6.918648310387985	5.943602502175474
-6.908635794743429	5.812941971656086
-6.8986232790988735	5.681620578636197
-6.888610763454318	5.540844485998532
-6.878598247809762	5.387633343488056
-6.868585732165206	5.225022782813461
-6.858573216520651	5.059457740207345
-6.848560700876095	4.8971665952952685
-6.83854818523154	4.740353542660426
-6.828535669586984	4.58565778220902
-6.818523153942428	4.4275051606718865
-6.808510638297872	4.263946078799845
-6.798498122653316	4.098084880444471
-6.788485607008761	3.932390936204063
-6.778473091364205	3.7625007413798834
-6.768460575719649	3.5790980630652207
-6.758448060075094	3.3772662263734574
-6.748435544430539	3.1637292923484286
-6.7384230287859825	2.9549152795993465
-6.7284105131414265	2.768515099196782
-6.718397997496871	2.6156927716109823
-6.708385481852315	2.4975799513843806
-6.69837296620776	2.405916537585051
-6.688360450563204	2.327531456936838
-6.678347934918648	2.251533459719173
-6.668335419274093	2.1747897486519414
-6.658322903629537	2.100925115616804
-6.648310387984981	2.03381810193685
-6.638297872340425	1.9722455105277787
-6.628285356695869	1.9106243371563703
-6.618272841051314	1.8439976374301517
-6.608260325406759	1.7717755207519261
-6.598247809762203	1.6971047816725358
-6.588235294117647	1.6230163434490628
-6.578222778473092	1.549097614692766
-6.5682102628285355	1.472385183679685
-6.55819774718398	1.3926413785904663
-6.548185231539424	1.316948390444104
-6.538172715894868	1.2577070316096894
-6.528160200250313	1.224353830400293
-6.518147684605757	1.2158546567127633
-6.508135168961202	1.220437099940101
-6.498122653316646	1.2223086810485828
-6.4881101376720896	1.2099384287733184
-6.478097622027534	1.1808709720349007
-6.468085106382979	1.1414424647207357
-6.458072590738423	1.1025158566780897
-6.448060075093867	1.073696233329934
-6.438047559449312	1.0589367444803273
-6.428035043804756	1.0556521187655414
-6.418022528160201	1.057312795354768
-6.4080100125156445	1.057414531821274
-6.397997496871088	1.05232122662134
-6.387984981226533	1.0417585537139444
-6.377972465581977	1.0273944803045731
-6.367959949937422	1.0109836820917153
-6.357947434292866	0.9936447956984864
-6.34793491864831	0.9766902402043834
-6.337922403003755	0.9625867538418842
-6.3279098873591995	0.9542474566936311
-6.317897371714643	0.9529672169332611
-6.307884856070087	0.9572553818784335
-6.297872340425532	0.9637587784631899
-6.287859824780976	0.9689912364220234
-6.277847309136421	0.9702267235826089
-6.267834793491865	0.9657362802784589
-6.257822277847309	0.955547801137804
-6.2478097622027535	0.9425800519422362
-6.2377972465581975	0.9322344822801636
-6.227784730913642	0.9291948742062768
-6.217772215269086	0.9333426734827673
-6.20775969962453	0.9387199942320281
-6.197747183979975	0.9373298968538358
-6.18773466833542	0.9251235288700554
-6.177722152690864	0.9054457280807836
-6.167709637046308	0.8873870334560303
-6.157697121401752	0.8805253387695191
-6.147684605757196	0.8898752030683638
-6.137672090112641	0.9140060320281063
-6.127659574468085	0.9465845100020304
-6.117647058823529	0.9795610238389082
-6.107634543178974	1.0060737321481696
-6.097622027534418	1.0220959933338436
-6.0876095118898625	1.0266903766883846
-6.0775969962453065	1.0212136588111491
-6.06758448060075	1.0082035539309129
-6.057571964956195	0.9907351626029124
-6.04755944931164	0.9723182632888231
-6.037546933667084	0.9564947436430487
-6.027534418022528	0.9456416868121867
-6.017521902377973	0.9400376520364111
-6.007509386733417	0.9385729459211646
-5.997496871088861	0.9403818118403636
-5.987484355444305	0.9450686117108871
-5.977471839799749	0.9510575273048072
-5.967459324155194	0.9545521126733538
-5.957446808510639	0.9510775475649524
-5.947434292866083	0.938140291001916
-5.937421777221527	0.9160886898012802
-5.927409261576971	0.8865893816062859
-5.9173967459324155	0.8508360463767382
-5.90738423028786	0.8094258491725238
-5.897371714643304	0.7635706101187949
-5.887359198998748	0.7158891911859276
-5.877346683354192	0.6697958127016949
-5.867334167709637	0.6281299843060167
-5.857321652065082	0.5922444115942155
-5.847309136420526	0.5620448783685544
-5.83729662077597	0.5366458757563283
-5.827284105131414	0.5151174703030734
-5.817271589486858	0.4969575468629922
-5.807259073842303	0.4820330654600504
-5.797246558197747	0.46997720444370367
-5.787234042553191	0.459621524065713
-5.777221526908636	0.4493942466345205
-5.767209011264081	0.43888737247562387
-5.7571964956195245	0.43041580951812053
-5.747183979974968	0.428883888775381
-5.737171464330412	0.43934949071469065
-5.727158948685857	0.4635750406214343
-5.717146433041302	0.49815613651955665
-5.707133917396746	0.536117938441553
-5.69712140175219	0.5711530724030507
-5.687108886107635	0.601378717367953
-5.677096370463079	0.6299828564892543
-5.667083854818523	0.6625573993131467
-5.657071339173967	0.7028766403262148
-5.647058823529411	0.7496297659447198
-5.637046307884856	0.7963322241963061
-5.627033792240301	0.8349533454485577
-5.617021276595745	0.8612266536734529
-5.607008760951189	0.8781142494619536
-5.596996245306633	0.89470478370966
-5.5869837296620775	0.9204881542968318
-5.576971214017522	0.9582245007884193
-5.566958698372966	1.000509360595297
-5.55694618272841	1.0334395618896894
-5.546933667083855	1.0457337154989832
-5.536921151439299	1.0369889489936857
-5.526908635794744	1.0186869845626356
-5.516896120150188	1.006766549539627
-5.5068836045056315	1.0111552621421236
-5.496871088861076	1.0301071952257324
-5.486858573216521	1.0532098440824298
-5.476846057571965	1.0698462842776604
-5.466833541927409	1.0759979688893155
-5.456821026282853	1.0748023486400256
-5.446808510638298	1.07217031762806
-5.4367959949937426	1.0720144488470311
-5.4267834793491865	1.0740634564762321
-5.41677096370463	1.074339175184896
-5.406758448060075	1.0676505049649518
-5.396745932415519	1.0516375448914552
-5.386733416770964	1.0304099481295266
-5.376720901126408	1.0143132925274574
-5.366708385481852	1.014398495699132
-5.356695869837297	1.0349143259037086
-5.346683354192741	1.0696060211485339
-5.336670838548185	1.1050114760779253
-5.326658322903629	1.128726265604363
-5.316645807259073	1.1370745843666878
-5.306633291614518	1.1369344669846262
-5.296620775969963	1.1401511865945182
-5.286608260325407	1.1541958640851555
-5.276595744680851	1.1762631014782625
-5.2665832290362955	1.196035969587016
-5.256570713391739	1.2049410749981486
-5.246558197747184	1.2034718577198706
-5.236545682102628	1.1999838114264847
-5.226533166458072	1.202645800906457
-5.216520650813517	1.2122949479761798
-5.206508135168962	1.2223413858763836
-5.196495619524406	1.2253977310592932
-5.18648310387985	1.220988597189846
-5.1764705882352935	1.217864855834945
-5.166458072590738	1.22817156587558
-5.156445556946183	1.2569583174417995
-5.146433041301627	1.2951986156845754
-5.136420525657071	1.323167598629369
-5.126408010012516	1.323201794926108
-5.11639549436796	1.2924163103607893
-5.1063829787234045	1.245122052565019
-5.0963704630788484	1.2033479445721638
-5.086357947434292	1.183928169378294
-5.076345431789737	1.1920323659012675
-5.066332916145182	1.2232446698798933
-5.056320400500626	1.2686306124359337
-5.04630788485607	1.317435551604882
-5.036295369211514	1.357683267050927
-5.026282853566959	1.3779338365435612
-5.016270337922403	1.3709859826698418
-5.006257822277847	1.336990304939209
-4.996245306633291	1.2835093430329272
-4.986232790988735	1.2223393750326317
-4.97622027534418	1.1646302900088132
-4.966207759699625	1.1166442769370477
-4.956195244055069	1.0785760879426545
-4.946182728410513	1.0472110041963165
-4.9361702127659575	1.0201178383105083
-4.926157697121402	0.9975029905528047
-4.916145181476846	0.9800023043108876
-4.90613266583229	0.9648284509760238
-4.896120150187734	0.9446413032706905
-4.886107634543179	0.9110030038649527
-4.876095118898624	0.8596231187709753
-4.866082603254068	0.7927175137230946
-4.8560700876095115	0.7168819652986264
-4.8460575719649555	0.6393965047123668
-4.8360450563204	0.5665601864884774
-4.826032540675845	0.5041126740639242
-4.816020025031289	0.4569580524953289
-4.806007509386733	0.426902791077373
-4.795994993742178	0.41056130406941593
-4.785982478097623	0.4001322059177254
-4.7759699624530665	0.3868291422200943
-4.76595744680851	0.3643777318964127
-4.755944931163954	0.33073319124526956
-4.745932415519399	0.2880809784644015
-4.735919899874844	0.24167477489714237
-4.725907384230288	0.19766076536299654
-4.715894868585732	0.16042100553116606
-4.705882352941176	0.1308589259273694
-4.6958698372966206	0.10687931550924411
-4.685857321652065	0.08572584873511721
-4.675844806007509	0.0662838509023602
-4.665832290362953	0.04958099018192417
-4.655819774718398	0.037447843524267915
-4.645807259073843	0.03081150569331717
-4.635794743429287	0.028963889597031854
-4.625782227784731	0.029942619265642834
-4.615769712140175	0.03138162229355342
-4.605757196495619	0.031303470246512144
-4.595744680851064	0.0286791287835886
-4.585732165206508	0.023659201840603845
-4.575719649561952	0.017354250283447458
-4.565707133917396	0.01121336670813381
-4.555694618272841	0.0063355012719745135
-4.545682102628286	0.003111427757804307
-4.53566958698373	0.001321981235062303
-4.5256570713391735	0.0004841607277901041
-4.515644555694618	0.00015242144599025506
-4.505632040050063	4.1161722463265625e-05
-4.495619524405507	9.520640551097451e-06
-4.485607008760951	1.8839742537351701e-06
-4.475594493116395	3.1868442644226497e-07
-4.46558197747184	4.6053087650139424e-08
-4.4555694618272845	5.682913087921334e-09
-4.4455569461827285	5.986154106446746e-10
-4.435544430538172	5.3811328365746325e-11
-4.425531914893616	4.127214231709906e-12
-4.415519399249061	2.700372269108018e-13
-4.405506883604506	1.506995437794492e-14
-4.39549436795995	7.172480967649046e-16
-4.385481852315394	2.9110547951440413e-17
-4.375469336670839	1.007429000458617e-18
