-8.0	1.8958315743293388
-7.989987484355444	1.8414384947436382
-7.979974968710889	1.8172966199752094
-7.969962453066333	1.8303639924207384
-7.9599499374217775	1.8720876618710505
-7.949937421777221	1.9248676547230343
-7.939924906132666	1.9742042072056674
-7.92991239048811	2.018150280778229
-7.919899874843554	2.0680495396893286
-7.909887359198999	2.1413228931783017
-7.899874843554443	2.2516624495875557
-7.889862327909888	2.4014450236552087
-7.8798498122653315	2.5789497323818393
-7.869837296620776	2.7622062902912035
-7.85982478097622	2.9295958920690177
-7.849812265331664	3.0722874995219636
-7.839799749687109	3.199653492418751
-7.829787234042553	3.332279376472228
-7.819774718397998	3.4866348302288612
-7.809762202753442	3.662394039658059
-7.7997496871088865	3.841530075671365
-7.78973717146433	3.99939949489239
-7.779724655819774	4.1193588046629666
-7.769712140175219	4.200500775318598
-7.759699624530663	4.25388393900469
-7.749687108886108	4.2915198462032915
-7.739674593241552	4.317541498263459
-7.729662077596997	4.3282605520137825
-7.719649561952441	4.319663863081396
-7.7096370463078845	4.294819440326362
-7.699624530663329	4.264747532397112
-7.689612015018773	4.242203279638424
-7.679599499374218	4.232842162637478
-7.669586983729662	4.229880734783171
-7.659574468085107	4.216823389985272
-7.649561952440551	4.177884088066317
-7.639549436795995	4.109197758959483
-7.629536921151439	4.022047314995132
-7.619524405506883	3.9359926454346787
-7.609511889862328	3.8689524261386103
-7.599499374217772	3.832960431356407
-7.589486858573217	3.8369717662863168
-7.579474342928661	3.890253803491675
-7.569461827284105	3.9999563266159486
-7.55944931163955	4.163953696425605
-7.5494367959949935	4.366781739567372
-7.539424280350438	4.585066289440501
-7.529411764705882	4.8002051731105
-7.519399249061326	5.0087512722843766
-7.509386733416771	5.222433683693841
-7.499374217772215	5.458354908604319
-7.48936170212766	5.726816252321456
-7.479349186483104	6.024174933082907
-7.4693366708385485	6.333909478606719
-7.459324155193992	6.63459600515323
-7.449311639549437	6.909448542917876
-7.439299123904881	7.150420621901503
-7.429286608260325	7.354213665454185
-7.41927409261577	7.515353954957823
-7.409261576971214	7.62398819588364
-7.399249061326659	7.670109362010059
-7.3892365456821025	7.649327633216736
-7.3792240300375465	7.565453544543256
-7.369211514392991	7.429298256866206
-7.359198998748435	7.254958564532426
-7.34918648310388	7.054773530885169
-7.339173967459324	6.8355119408451595
-7.329161451814769	6.5992159310568965
-7.319148936170213	6.3487111835525205
-7.3091364205256575	6.093095871499704
-7.299123904881101	5.848602721967928
-7.289111389236545	5.634422357215231
-7.27909887359199	5.466121902985173
-7.269086357947434	5.350061233691073
-7.259073842302879	5.2823091653323555
-7.249061326658323	5.2534983966196505
-7.239048811013767	5.255984705361191
-7.2290362953692116	5.28671138849116
-7.2190237797246555	5.342990435821665
-7.2090112640801	5.415216117309928
-7.198998748435544	5.483297561912676
-7.188986232790989	5.521061819749244
-7.178973717146433	5.507802807890921
-7.168961201501878	5.440469535589208
-7.158948685857322	5.337017478022308
-7.148936170212766	5.226118260798773
-7.13892365456821	5.129394087436623
-7.128911138923654	5.049489641095842
-7.118898623279099	4.972472424861943
-7.108886107634543	4.880566593379385
-7.098873591989987	4.763843633959774
-7.088861076345432	4.623977887413149
-7.078848560700876	4.472273464475826
-7.068836045056321	4.326413735457943
-7.0588235294117645	4.205701508513138
-7.048811013767209	4.122789926908921
-7.038798498122653	4.0749032080483705
-7.028785982478098	4.041931050230367
-7.018773466833542	3.9952778065223953
-7.008760951188986	3.912478831899512
-6.998748435544431	3.7874833910222416
-6.988735919899875	3.6304841554967786
-6.9787234042553195	3.459856825032709
-6.968710888610763	3.2933698496970543
-6.958698372966207	3.1432477012798046
-6.948685857321652	3.0146863530961703
-6.938673341677096	2.905742071715806
-6.928660826032541	2.8085489552455125
-6.918648310387985	2.713234929918123
-6.908635794743429	2.613574370437934
-6.8986232790988735	2.5101759392903213
-6.888610763454318	2.4083736626696126
-6.878598247809762	2.31360623395492
-6.868585732165206	2.229590439915607
-6.858573216520651	2.160074800516521
-6.848560700876095	2.1096509806873973
-6.83854818523154	2.0806047463743536
-6.828535669586984	2.0686938937560178
-6.818523153942428	2.0628332640913216
-6.808510638297872	2.0500065379324695
-6.798498122653316	2.0224113161446415
-6.788485607008761	1.9824125666340275
-6.778473091364205	1.9418161738620194
-6.768460575719649	1.914898879948099
-6.758448060075094	1.9092508639769532
-6.748435544430539	1.9211659951959097
-6.7384230287859825	1.9390108755479338
-6.7284105131414265	1.951091058274954
-6.718397997496871	1.9512008325809131
-6.708385481852315	1.9381232328846087
-6.69837296620776	1.9107278760734447
-6.688360450563204	1.8635465081035856
-6.678347934918648	1.7876362764666442
-6.668335419274093	1.6779430632684034
-6.658322903629537	1.5424353734127827
-6.648310387984981	1.4051161345101355
-6.638297872340425	1.2991948095554675
-6.628285356695869	1.254796847528513
-6.618272841051314	1.2890171375782178
-6.608260325406759	1.4021610449417525
-6.598247809762203	1.5788733304414007
-6.588235294117647	1.7923194974050034
-6.578222778473092	2.0115091760014265
-6.5682102628285355	2.21098467195604
-6.55819774718398	2.378642678078913
-6.548185231539424	2.5166226549810937
-6.538172715894868	2.6346548508926424
-6.528160200250313	2.7412910467566793
-6.518147684605757	2.8396987602043877
-6.508135168961202	2.9293469929758156
-6.498122653316646	3.0089706940211935
-6.4881101376720896	3.077152885102613
-6.478097622027534	3.1328349945843583
-6.468085106382979	3.179162889548003
-6.458072590738423	3.227529718024406
-6.448060075093867	3.294693852210803
-6.438047559449312	3.392349801365395
-6.428035043804756	3.517874888863611
-6.418022528160201	3.6545287531930044
-6.4080100125156445	3.7797197503390714
-6.397997496871088	3.873144143983797
-6.387984981226533	3.9193441356367087
-6.377972465581977	3.9062299318191553
-6.367959949937422	3.824292247017957
