-8.0	9.268115483727376
-7.989987484355444	9.288227987708764
-7.979974968710889	9.34318631848303
-7.969962453066333	9.454443879689673
-7.9599499374217775	9.61626911695181
-7.949937421777221	9.80064412777716
-7.939924906132666	9.977842009918112
-7.92991239048811	10.135612016046952
-7.919899874843554	10.280107202729335
-7.909887359198999	10.418256848620734
-7.899874843554443	10.540055348328027
-7.889862327909888	10.619386993038226
-7.8798498122653315	10.631476363289332
-7.869837296620776	10.56734788848642
-7.85982478097622	10.432033581731753
-7.849812265331664	10.23436814399175
-7.839799749687109	9.984048076910524
-7.829787234042553	9.697601449066887
-7.819774718397998	9.400764718838035
-7.809762202753442	9.120339769691714
-7.7997496871088865	8.873951639936372
-7.78973717146433	8.668553310512179
-7.779724655819774	8.506381138917744
-7.769712140175219	8.389206629334838
-7.759699624530663	8.317766406008749
-7.749687108886108	8.291609428916878
-7.739674593241552	8.312477365957374
-7.729662077596997	8.386254950600414
-7.719649561952441	8.517784686502583
-7.7096370463078845	8.70139948168668
-7.699624530663329	8.916225534981937
-7.689612015018773	9.131086653079283
-7.679599499374218	9.31550559069972
-7.669586983729662	9.450712291790214
-7.659574468085107	9.537032924939608
-7.649561952440551	9.59495719766601
-7.639549436795995	9.657102438135556
-7.629536921151439	9.752523145584224
-7.619524405506883	9.89137577161942
-7.609511889862328	10.059052546857675
-7.599499374217772	10.223025050072955
-7.589486858573217	10.348533918069222
-7.579474342928661	10.414911646009225
-7.569461827284105	10.423481063215526
-7.55944931163955	10.392313168496983
-7.5494367959949935	10.342212195202118
-7.539424280350438	10.285066606466822
-7.529411764705882	10.222687555848056
-7.519399249061326	10.153686773882587
-7.509386733416771	10.078972073065879
-7.499374217772215	10.000598530891176
-7.48936170212766	9.918121416517028
-7.479349186483104	9.828788194587442
-7.4693366708385485	9.73078583693925
-7.459324155193992	9.62355167404259
-7.449311639549437	9.503506913513233
-7.439299123904881	9.360578827885092
-7.429286608260325	9.180616416617891
-7.41927409261577	8.95265592810225
-7.409261576971214	8.676285443703025
-7.399249061326659	8.36549300769311
-7.3892365456821025	8.04708309110682
-7.3792240300375465	7.752528974383909
-7.369211514392991	7.505357525924334
-7.359198998748435	7.311498232823581
-7.34918648310388	7.1605186792615045
-7.339173967459324	7.037666349862067
-7.329161451814769	6.937054522472788
-7.319148936170213	6.865126997102341
-7.3091364205256575	6.832063920972617
-7.299123904881101	6.838921437443854
-7.289111389236545	6.871298587282517
-7.27909887359199	6.904519303503327
-7.269086357947434	6.916154585267496
-7.259073842302879	6.8964090538367415
-7.249061326658323	6.849029544176872
-7.239048811013767	6.782773362826478
-7.2290362953692116	6.700274772986791
-7.2190237797246555	6.592637128868041
-7.2090112640801	6.443723681897398
-7.198998748435544	6.241042303572107
-7.188986232790989	5.985227005898951
-7.178973717146433	5.6915491367647855
-7.168961201501878	5.383733207527895
-7.158948685857322	5.085905202679604
-7.148936170212766	4.817578197553915
-7.13892365456821	4.5918074476089
-7.128911138923654	4.414057137264635
-7.118898623279099	4.280683585862927
