-8.0	7.358499061669481
-7.989987484355444	7.728167808518536
-7.979974968710889	8.11462036410565
-7.969962453066333	8.36497926510701
-7.9599499374217775	8.552232869720063
-7.949937421777221	8.736514970141982
-7.939924906132666	8.928804365496543
-7.92991239048811	9.16219513979915
-7.919899874843554	9.463950296373705
-7.909887359198999	9.8340035925752
-7.899874843554443	10.259891697015522
-7.889862327909888	10.683910749967358
-7.8798498122653315	11.11449308542737
-7.869837296620776	11.689257327187105
-7.85982478097622	12.382154333546762
-7.849812265331664	13.171410186235835
-7.839799749687109	13.934999439862963
-7.829787234042553	14.687508297994238
-7.819774718397998	15.408926944864849
-7.809762202753442	16.11077193803108
-7.7997496871088865	16.81216902648767
-7.78973717146433	17.52350043556639
-7.779724655819774	18.25637647261826
-7.769712140175219	18.959098762716348
-7.759699624530663	19.588529506153137
-7.749687108886108	20.182186345636033
-7.739674593241552	20.766875025715898
-7.729662077596997	21.27772918845124
-7.719649561952441	21.692823744820725
-7.7096370463078845	22.072538982584117
-7.699624530663329	22.458409118637427
-7.689612015018773	22.90299583420138
-7.679599499374218	23.46315626375058
-7.669586983729662	24.064215005923565
-7.659574468085107	24.613920012772084
-7.649561952440551	25.12808440099182
-7.639549436795995	25.653103746827025
-7.629536921151439	26.215553079642813
-7.619524405506883	26.824950543989182
-7.609511889862328	27.45966749509835
-7.599499374217772	28.05048827046106
-7.589486858573217	28.541655610576115
-7.579474342928661	28.915417393869244
-7.569461827284105	29.170079242971084
-7.55944931163955	29.319708542038843
-7.5494367959949935	29.35467963754804
-7.539424280350438	29.223107222862186
-7.529411764705882	28.911910436073523
-7.519399249061326	28.511190288942554
-7.509386733416771	28.14032236338239
-7.499374217772215	27.85080815218468
-7.48936170212766	27.65284374858235
-7.479349186483104	27.51811690691515
-7.4693366708385485	27.38582978141307
-7.459324155193992	27.203289098400187
-7.449311639549437	26.93323088951186
-7.439299123904881	26.543679536660065
-7.429286608260325	25.992043045706755
-7.41927409261577	25.334136945048524
-7.409261576971214	24.6847012804074
-7.399249061326659	24.09514457748073
-7.3892365456821025	23.583443354896218
-7.3792240300375465	23.163659051803144
-7.369211514392991	22.809814974303396
-7.359198998748435	22.478510642646462
-7.34918648310388	22.14154201472095
-7.339173967459324	21.8060206688852
-7.329161451814769	21.538032789534476
-7.319148936170213	21.350247588341475
-7.3091364205256575	21.2084064394219
-7.299123904881101	21.140026694556976
-7.289111389236545	21.141820893500427
-7.27909887359199	21.15512643647222
-7.269086357947434	21.16002673009335
-7.259073842302879	21.100555216639297
-7.249061326658323	20.98909700424323
-7.239048811013767	20.86817539288613
-7.2290362953692116	20.77417187520188
-7.2190237797246555	20.683008849387498
-7.2090112640801	20.612239886619793
-7.198998748435544	20.673545042401518
-7.188986232790989	20.847546054756798
-7.178973717146433	21.102587348054836
-7.168961201501878	21.416211480596246
-7.158948685857322	21.87607202302074
-7.148936170212766	22.6268132301671
-7.13892365456821	23.64019647291548
-7.128911138923654	24.72600264208119
-7.118898623279099	25.854741677789843
-7.108886107634543	27.09474637172215
-7.098873591989987	28.367979188818442
-7.088861076345432	29.572460397801173
-7.078848560700876	30.813543827474742
-7.068836045056321	32.24179481776057
-7.0588235294117645	33.83440966880667
-7.048811013767209	35.49615039730942
-7.038798498122653	37.14905756697114
-7.028785982478098	38.7170842201388
-7.018773466833542	40.09929542064115
-7.008760951188986	41.34589755122151
-6.998748435544431	42.62559901125873
-6.988735919899875	43.912515629586224
-6.9787234042553195	45.20016893540912
-6.968710888610763	46.474515635824254
-6.958698372966207	47.84755758782962
-6.948685857321652	49.25509424132459
-6.938673341677096	50.50550840505361
-6.928660826032541	51.524903825189774
-6.918648310387985	52.61703429575219
-6.908635794743429	53.876487959942935
-6.8986232790988735	55.18533848545277
-6.888610763454318	56.358634405163976
-6.878598247809762	57.44666126474127
-6.868585732165206	58.519330070717075
-6.858573216520651	59.50841646573293
-6.848560700876095	60.34294344317703
-6.83854818523154	61.03663308011152
-6.828535669586984	61.606451613925174
-6.818523153942428	62.06922549278929
-6.808510638297872	62.454644375058514
-6.798498122653316	62.79853799766029
-6.788485607008761	63.093569000862814
-6.778473091364205	63.397867260596534
-6.768460575719649	63.73517650095486
-6.758448060075094	64.0662153176117
-6.748435544430539	64.433711956886
-6.7384230287859825	64.83070979608489
-6.7284105131414265	65.23985218173318
-6.718397997496871	65.66485966441668
-6.708385481852315	66.12394692497783
-6.69837296620776	66.52678756051777
-6.688360450563204	66.74186489955679
-6.678347934918648	66.82132274344535
-6.668335419274093	66.84545262717788
-6.658322903629537	66.8632845414827
-6.648310387984981	66.80022262680035
-6.638297872340425	66.70155784854654
-6.628285356695869	66.56141386489325
-6.618272841051314	66.37543659537407
-6.608260325406759	66.13675433531128
-6.598247809762203	65.84951111010345
-6.588235294117647	65.6202211862661
-6.578222778473092	65.40755024369203
-6.5682102628285355	65.18475950303599
-6.55819774718398	64.9383024167045
-6.548185231539424	64.61435086188806
-6.538172715894868	64.12647336357912
-6.528160200250313	63.45978351273735
-6.518147684605757	62.66250411924541
-6.508135168961202	61.923343259420655
-6.498122653316646	61.29632795027398
-6.4881101376720896	60.65502353546902
-6.478097622027534	59.87457848245704
-6.468085106382979	58.98381191351355
-6.458072590738423	58.14897610624047
-6.448060075093867	57.4179912200082
-6.438047559449312	56.54215597060478
-6.428035043804756	55.49224873030598
-6.418022528160201	54.45341784970686
-6.4080100125156445	53.431872050526195
-6.397997496871088	52.27361904973874
-6.387984981226533	51.0023482924307
-6.377972465581977	49.68916065727539
-6.367959949937422	48.36809825206404
-6.357947434292866	47.05926156286561
-6.34793491864831	45.65268359896874
-6.337922403003755	44.10578970253148
-6.3279098873591995	42.430000805033785
-6.317897371714643	40.672883482422755
-6.307884856070087	38.97603778622314
-6.297872340425532	37.26559012558214
-6.287859824780976	35.6041680268662
-6.277847309136421	34.08525771056571
-6.267834793491865	32.703606968046174
-6.257822277847309	31.369267974178612
-6.2478097622027535	30.06255272962242
-6.2377972465581975	28.823875613499826
-6.227784730913642	27.60750666106333
-6.217772215269086	26.42277916766179
-6.20775969962453	25.312325042752587
-6.197747183979975	24.252471377283527
-6.18773466833542	23.226691014256485
-6.177722152690864	22.234934330149663
-6.167709637046308	21.32848028186264
-6.157697121401752	20.506062835848255
-6.147684605757196	19.6795328404898
-6.137672090112641	18.80457647330208
-6.127659574468085	17.97020749838134
-6.117647058823529	17.22675126301334
-6.107634543178974	16.557046406847643
-6.097622027534418	15.985250596990808
-6.0876095118898625	15.58501162104026
-6.0775969962453065	15.365038093603383
-6.06758448060075	15.246171232501576
-6.057571964956195	15.185036782409563
-6.04755944931164	15.231193649583505
-6.037546933667084	15.373856355984913
-6.027534418022528	15.483014739339362
-6.017521902377973	15.528331470134862
-6.007509386733417	15.58635644959304
-5.997496871088861	15.75033400224282
-5.987484355444305	16.031021469021706
-5.977471839799749	16.34511680129917
-5.967459324155194	16.671480287637966
-5.957446808510639	17.054173544392516
-5.947434292866083	17.535097682813575
-5.937421777221527	18.073166843424612
-5.927409261576971	18.663992142039465
-5.9173967459324155	19.29713582751711
-5.90738423028786	19.91332855278367
-5.897371714643304	20.42616126988124
-5.887359198998748	20.838378436082085
-5.877346683354192	21.22597553742511
-5.867334167709637	21.65381516453315
-5.857321652065082	22.111408034733145
-5.847309136420526	22.573835597267124
-5.83729662077597	23.11665464218987
-5.827284105131414	23.69040853729263
-5.817271589486858	24.31332668976233
-5.807259073842303	25.005186379581353
-5.797246558197747	25.697781451140635
-5.787234042553191	26.351718088800194
-5.777221526908636	26.874419210407478
-5.767209011264081	27.13663085528741
-5.7571964956195245	27.11164021646992
-5.747183979974968	26.884303724246784
-5.737171464330412	26.555144966001357
-5.727158948685857	26.18784727805966
-5.717146433041302	25.76412924511755
-5.707133917396746	25.332758594528507
-5.69712140175219	24.896155353607877
-5.687108886107635	24.42018492905224
-5.677096370463079	23.97611784311466
-5.667083854818523	23.585919674222755
-5.657071339173967	23.158949122780513
-5.647058823529411	22.66804045742693
-5.637046307884856	22.0558462032876
-5.627033792240301	21.426716941603953
-5.617021276595745	20.808697465891715
-5.607008760951189	20.206518675721888
-5.596996245306633	19.641503429281165
-5.5869837296620775	19.1436884282886
-5.576971214017522	18.65189118391339
-5.566958698372966	18.22875143959555
-5.55694618272841	17.878344063633065
-5.546933667083855	17.513733707123613
-5.536921151439299	17.260181734660453
-5.526908635794744	17.08621814021842
-5.516896120150188	16.939473083031853
-5.5068836045056315	16.78580851444035
-5.496871088861076	16.574701117384087
-5.486858573216521	16.469590678209713
-5.476846057571965	16.397201866817554
-5.466833541927409	16.327631392941946
-5.456821026282853	16.209847006342166
-5.446808510638298	16.144552611761195
-5.4367959949937426	16.114713855796463
-5.4267834793491865	16.07124844750801
-5.41677096370463	16.04791350224395
-5.406758448060075	16.03013273308295
-5.396745932415519	16.02431358477004
-5.386733416770964	16.021286243750584
-5.376720901126408	16.018851619199125
-5.366708385481852	16.016687555632025
