-8.0	31.111304165294612
-7.989987484355444	32.20207466038181
-7.979974968710889	33.260586175092556
-7.969962453066333	34.11458142823555
-7.9599499374217775	34.815258873320595
-7.949937421777221	35.42389352442591
-7.939924906132666	35.92400074120763
-7.92991239048811	36.26323855036986
-7.919899874843554	36.410721088603545
-7.909887359198999	36.291195471763096
-7.899874843554443	35.966379628832115
-7.889862327909888	35.572328341935545
-7.8798498122653315	35.12874182087554
-7.869837296620776	34.592719292077184
-7.85982478097622	34.009374536202486
-7.849812265331664	33.43787773484599
-7.839799749687109	32.88423534045538
-7.829787234042553	32.34064248976161
-7.819774718397998	31.777171633527914
-7.809762202753442	31.121790557543758
-7.7997496871088865	30.311532072868285
-7.78973717146433	29.380825007886013
-7.779724655819774	28.386796188515245
-7.769712140175219	27.320591866592608
-7.759699624530663	26.213985351450884
-7.749687108886108	25.09281302268447
-7.739674593241552	23.980423443345117
-7.729662077596997	22.909358142852142
-7.719649561952441	21.880738224672715
-7.7096370463078845	20.91899592748881
-7.699624530663329	20.060170459632904
-7.689612015018773	19.294250782864776
-7.679599499374218	18.598872834848507
-7.669586983729662	17.927590734772274
-7.659574468085107	17.238267391703083
-7.649561952440551	16.54996898727876
-7.639549436795995	15.932718031475941
-7.629536921151439	15.377553390339044
-7.619524405506883	14.861680743873663
-7.609511889862328	14.396332723614304
-7.599499374217772	13.940624354176636
-7.589486858573217	13.427395266289366
-7.579474342928661	12.857292994634607
-7.569461827284105	12.245020762193507
-7.55944931163955	11.624601785659108
-7.5494367959949935	11.090441038821224
-7.539424280350438	10.69946752536089
-7.529411764705882	10.427476712589835
-7.519399249061326	10.174546110055994
-7.509386733416771	9.912800008143117
-7.499374217772215	9.640976429320807
-7.48936170212766	9.394944869400307
-7.479349186483104	9.23799238260018
-7.4693366708385485	9.185307006010675
-7.459324155193992	9.221639160802436
-7.449311639549437	9.336564127121495
-7.439299123904881	9.488269035050426
-7.429286608260325	9.677585627435013
-7.41927409261577	9.92749738308629
-7.409261576971214	10.19573578033952
-7.399249061326659	10.439751993676962
-7.3892365456821025	10.68406361557993
-7.3792240300375465	10.94184195553965
-7.369211514392991	11.237043677444216
-7.359198998748435	11.58390306979186
-7.34918648310388	11.978065947983078
-7.339173967459324	12.401403242072345
-7.329161451814769	12.833633852762823
-7.319148936170213	13.25471259135484
-7.3091364205256575	13.658801832990605
-7.299123904881101	14.048881179353078
-7.289111389236545	14.431516147547656
-7.27909887359199	14.810428943312232
-7.269086357947434	15.195301268944517
-7.259073842302879	15.591955924030366
-7.249061326658323	15.995876310982617
-7.239048811013767	16.404319838799747
-7.2290362953692116	16.8090931139278
-7.2190237797246555	17.187159349415186
-7.2090112640801	17.518806723201294
-7.198998748435544	17.808657791082588
-7.188986232790989	18.084330378018464
-7.178973717146433	18.372165448698
-7.168961201501878	18.674786914580345
-7.158948685857322	18.986954343407564
-7.148936170212766	19.349673334175474
-7.13892365456821	19.82355495248791
-7.128911138923654	20.41170527404218
-7.118898623279099	21.073347195379693
-7.108886107634543	21.778430811883595
-7.098873591989987	22.517897703531894
-7.088861076345432	23.29440295234604
-7.078848560700876	24.109301342871838
-7.068836045056321	24.966510327553706
-7.0588235294117645	25.828664940342403
-7.048811013767209	26.68613847405698
-7.038798498122653	27.54213326528095
-7.028785982478098	28.33745898242662
-7.018773466833542	29.027743840920532
-7.008760951188986	29.61105350378883
-6.998748435544431	30.116992417673522
-6.988735919899875	30.57937228050681
-6.9787234042553195	31.017764839364375
-6.968710888610763	31.41093153470256
-6.958698372966207	31.706896233843498
-6.948685857321652	31.92789093024578
-6.938673341677096	32.07764564812442
-6.928660826032541	32.12552251966639
-6.918648310387985	32.091970308645145
-6.908635794743429	32.054577266515594
-6.8986232790988735	32.06678967575349
-6.888610763454318	32.16682726447926
-6.878598247809762	32.43681619643136
-6.868585732165206	32.84707846684247
-6.858573216520651	33.43057255899098
-6.848560700876095	33.9807590807059
-6.83854818523154	34.50486723534804
-6.828535669586984	35.12546257191061
