-8.0	3.685401075343431
-7.989987484355444	3.715907811504449
-7.979974968710889	3.7395061807471985
-7.969962453066333	3.7522082775506487
-7.9599499374217775	3.751691157013081
-7.949937421777221	3.739291880536006
-7.939924906132666	3.7196083506427873
-7.92991239048811	3.6980074686410096
-7.919899874843554	3.6781137372038124
-7.909887359198999	3.660670987115425
-7.899874843554443	3.6434567483532203
-7.889862327909888	3.6218839393278643
-7.8798498122653315	3.5910167764897967
-7.869837296620776	3.5490104913321328
-7.85982478097622	3.4993966340574176
-7.849812265331664	3.449121961218368
-7.839799749687109	3.4030225111048025
-7.829787234042553	3.3596459163990544
-7.819774718397998	3.3125887289531537
-7.809762202753442	3.2562790544315177
-7.7997496871088865	3.1912725217252484
-7.78973717146433	3.1251508337649665
-7.779724655819774	3.0687385221312034
-7.769712140175219	3.0299267141292816
-7.759699624530663	3.0081494066752033
-7.749687108886108	2.992534978913166
-7.739674593241552	2.965801676438236
-7.729662077596997	2.9129315060440946
-7.719649561952441	2.829609162327114
-7.7096370463078845	2.7244090731101562
-7.699624530663329	2.6131331922220347
-7.689612015018773	2.5100195519072854
-7.679599499374218	2.4225028124317975
-7.669586983729662	2.3519865424729414
-7.659574468085107	2.2974074052776277
-7.649561952440551	2.257239649939497
-7.639549436795995	2.229448639986858
-7.629536921151439	2.212100516812628
-7.619524405506883	2.205542470002163
-7.609511889862328	2.2131888865046063
-7.599499374217772	2.237913854381678
-7.589486858573217	2.2758587832503525
-7.579474342928661	2.314021745554764
-7.569461827284105	2.336508277543282
-7.55944931163955	2.336561735900266
-7.5494367959949935	2.324714548180657
-7.539424280350438	2.32556501618597
-7.529411764705882	2.365404796630519
-7.519399249061326	2.4600854743794542
-7.509386733416771	2.6103461841955786
-7.499374217772215	2.804381310999797
-7.48936170212766	3.0232998011774788
-7.479349186483104	3.2468293972211475
-7.4693366708385485	3.4590746576344973
-7.459324155193992	3.653087940577482
-7.449311639549437	3.831178547470671
-7.439299123904881	3.9999420894927993
-7.429286608260325	4.163577801695403
-7.41927409261577	4.320741841355923
-7.409261576971214	4.467207622502606
-7.399249061326659	4.601912254239894
-7.3892365456821025	4.730965219210364
-7.3792240300375465	4.865260613863563
-7.369211514392991	5.012851507646016
-7.359198998748435	5.172928902634612
-7.34918648310388	5.337558869222989
-7.339173967459324	5.49957530206459
-7.329161451814769	5.658149110129526
-7.319148936170213	5.816055241471847
-7.3091364205256575	5.972811811522484
-7.299123904881101	6.123363103448996
-7.289111389236545	6.264453611201719
-7.27909887359199	6.399541895131713
-7.269086357947434	6.534565248158085
-7.259073842302879	6.669780917847258
-7.249061326658323	6.798184603882959
-7.239048811013767	6.911417230582183
-7.2290362953692116	7.005064055997681
-7.2190237797246555	7.078627895183657
