-8.0	5.517168606046082
-7.989987484355444	5.465110431328924
-7.979974968710889	5.434334572233556
-7.969962453066333	5.432230548631402
-7.9599499374217775	5.457708745994035
-7.949937421777221	5.50133480690793
-7.939924906132666	5.550007117282079
-7.92991239048811	5.592127360907969
-7.919899874843554	5.621201936701067
-7.909887359198999	5.639289111921991
-7.899874843554443	5.659355890054729
-7.889862327909888	5.701077761219942
-7.8798498122653315	5.777987188689947
-7.869837296620776	5.884513237145596
-7.85982478097622	5.995604537027586
-7.849812265331664	6.081337767246744
-7.839799749687109	6.124515158052293
-7.829787234042553	6.126630321778607
-7.819774718397998	6.099124704085534
-7.809762202753442	6.050218942678109
-7.7997496871088865	5.979907660727613
-7.78973717146433	5.886236425347548
-7.779724655819774	5.775256073197632
-7.769712140175219	5.664644527145859
-7.759699624530663	5.577231848808419
-7.749687108886108	5.5294706764177715
-7.739674593241552	5.524240102720673
-7.729662077596997	5.553227107468009
-7.719649561952441	5.604884386841286
-7.7096370463078845	5.669201052195231
-7.699624530663329	5.735645180465201
-7.689612015018773	5.789651736130271
-7.679599499374218	5.815182534393218
-7.669586983729662	5.803492427889535
-7.659574468085107	5.760093468116319
-7.649561952440551	5.702705934382002
-7.639549436795995	5.65145434715946
-7.629536921151439	5.618840982869652
-7.619524405506883	5.605580666257759
-7.609511889862328	5.603110173087507
-7.599499374217772	5.600014589257826
-7.589486858573217	5.58836798213187
-7.579474342928661	5.566051784023481
-7.569461827284105	5.533810103796956
-7.55944931163955	5.49099415074307
-7.5494367959949935	5.4360161101895015
-7.539424280350438	5.371886214740543
-7.529411764705882	5.30962870915508
-7.519399249061326	5.263484878855787
-7.509386733416771	5.241356615640768
-7.499374217772215	5.23970565095444
-7.48936170212766	5.246898053291412
-7.479349186483104	5.250072515896897
-7.4693366708385485	5.238920179203617
-7.459324155193992	5.205654680183654
-7.449311639549437	5.144862950548227
-7.439299123904881	5.054521414118883
-7.429286608260325	4.935581085076149
-7.41927409261577	4.78910798406255
-7.409261576971214	4.614344183904479
-7.399249061326659	4.410731604746473
-7.3892365456821025	4.182014827672853
-7.3792240300375465	3.9379725778985866
-7.369211514392991	3.6918844459313136
-7.359198998748435	3.455560420403788
-7.34918648310388	3.2352291276452876
-7.339173967459324	3.03099826698128
-7.329161451814769	2.840507376005269
-7.319148936170213	2.6642424167154037
-7.3091364205256575	2.5083709596838606
-7.299123904881101	2.3831574716584667
