-8.0	32.947970907488745
-7.989987484355444	31.686760428665146
-7.979974968710889	30.316056821092538
-7.969962453066333	28.91466403577623
-7.9599499374217775	27.629820049409524
-7.949937421777221	26.592743283783577
-7.939924906132666	25.84830801256906
-7.92991239048811	25.404318891729325
-7.919899874843554	25.217813150305677
-7.909887359198999	25.188464387358145
-7.899874843554443	25.215631398044067
-7.889862327909888	25.245563524363643
-7.8798498122653315	25.28547837434899
-7.869837296620776	25.380623627531175
-7.85982478097622	25.55005385260893
-7.849812265331664	25.734823741219262
-7.839799749687109	25.83478114376671
-7.829787234042553	25.766996512381056
-7.819774718397998	25.5370687780716
-7.809762202753442	25.23617228566759
-7.7997496871088865	24.929223313825265
-7.78973717146433	24.640800296306658
-7.779724655819774	24.39224782630674
-7.769712140175219	24.23108589193338
-7.759699624530663	24.211096672170335
-7.749687108886108	24.367891226833038
-7.739674593241552	24.722603119568554
-7.729662077596997	25.273755490435708
-7.719649561952441	26.018973033815932
-7.7096370463078845	26.947782897463924
-7.699624530663329	28.007263387414575
-7.689612015018773	29.130212633432855
-7.679599499374218	30.26067051200189
-7.669586983729662	31.40036608203452
-7.659574468085107	32.557383753783675
-7.649561952440551	33.6388607277032
-7.639549436795995	34.61330046312414
-7.629536921151439	35.518379939054086
-7.619524405506883	36.37239530291392
-7.609511889862328	37.11433394813369
-7.599499374217772	37.71100292935579
-7.589486858573217	38.250636497798
-7.579474342928661	38.80150229288712
-7.569461827284105	39.320460873496984
-7.55944931163955	39.714465385993165
-7.5494367959949935	39.95347110889791
-7.539424280350438	40.09560261104351
-7.529411764705882	40.18829945263261
-7.519399249061326	40.22296219029742
-7.509386733416771	40.20445384981271
-7.499374217772215	40.19641238177203
-7.48936170212766	40.25497614681451
-7.479349186483104	40.38097347602241
-7.4693366708385485	40.51133549717912
-7.459324155193992	40.57643686130195
-7.449311639549437	40.543251994392094
-7.439299123904881	40.39457268021203
-7.429286608260325	40.09209266908644
-7.41927409261577	39.58108568646223
-7.409261576971214	38.81562784067401
-7.399249061326659	37.80354123336001
-7.3892365456821025	36.65266516385015
-7.3792240300375465	35.42106148259233
-7.369211514392991	34.083864820535695
-7.359198998748435	32.6748703738148
-7.34918648310388	31.286999633326793
-7.339173967459324	30.03310232264705
-7.329161451814769	29.010615426540948
-7.319148936170213	28.27404987655182
-7.3091364205256575	28.333904293417316
-7.299123904881101	29.526059542281583
-7.289111389236545	31.73446224030477
-7.27909887359199	34.40469185756479
-7.269086357947434	37.35147525073862
-7.259073842302879	40.3064567064279
-7.249061326658323	43.61511723864701
-7.239048811013767	46.98052578613216
-7.2290362953692116	49.872107762950044
-7.2190237797246555	52.37221891513565
-7.2090112640801	54.81803642530772
-7.198998748435544	57.23044190269493
-7.188986232790989	59.494258782142964
-7.178973717146433	61.51595130511017
-7.168961201501878	63.233825143274686
-7.158948685857322	64.66868473178707
-7.148936170212766	65.82461710330479
-7.13892365456821	66.62098018482708
-7.128911138923654	67.02194359102295
-7.118898623279099	67.14906012448525
-7.108886107634543	67.09685841765963
-7.098873591989987	66.91048469896653
-7.088861076345432	66.66895879470408
-7.078848560700876	66.46530187286757
-7.068836045056321	66.33848251181513
-7.0588235294117645	66.22320459150588
-7.048811013767209	66.00976222516744
-7.038798498122653	65.62176677687795
-7.028785982478098	65.06735350555775
-7.018773466833542	64.47160474645179
-7.008760951188986	64.00060280632975
-6.998748435544431	63.763066386358844
-6.988735919899875	63.78437164928717
-6.9787234042553195	63.98391658616182
-6.968710888610763	64.24172384898486
-6.958698372966207	64.53298974488042
-6.948685857321652	64.8745496431929
-6.938673341677096	65.3554282898366
-6.928660826032541	66.05173703246332
-6.918648310387985	66.97546882131758
-6.908635794743429	68.06380404693778
-6.8986232790988735	69.13708337687632
-6.888610763454318	70.06967449324029
-6.878598247809762	70.9297655898931
-6.868585732165206	71.85082633263356
-6.858573216520651	72.84869868678102
-6.848560700876095	73.82010843664126
-6.83854818523154	74.68748114859
-6.828535669586984	75.50515439246621
-6.818523153942428	76.31501553379522
-6.808510638297872	77.12691296233498
-6.798498122653316	77.97568616322887
-6.788485607008761	78.91355594582319
-6.778473091364205	80.01968912145993
-6.768460575719649	81.31545926321746
-6.758448060075094	82.76834869937798
-6.748435544430539	84.14475837688724
-6.7384230287859825	85.19608091517692
-6.7284105131414265	85.93443670620395
-6.718397997496871	86.46696022840624
-6.708385481852315	86.84161163191953
-6.69837296620776	87.02185949173469
-6.688360450563204	86.9214474467019
-6.678347934918648	86.46078565138545
-6.668335419274093	85.63141995378881
-6.658322903629537	84.44950057415055
-6.648310387984981	82.94720373204927
-6.638297872340425	81.21706709495771
-6.628285356695869	79.31794538677741
-6.618272841051314	77.1677693184466
-6.608260325406759	74.63034805520199
-6.598247809762203	71.76263933419774
-6.588235294117647	68.63521593535722
-6.578222778473092	65.57463639467107
-6.5682102628285355	62.9064877378101
-6.55819774718398	60.81333328543245
-6.548185231539424	59.115517131083855
-6.538172715894868	57.61303504156619
-6.528160200250313	56.24383318932423
-6.518147684605757	54.86385566220547
-6.508135168961202	53.259988704345595
-6.498122653316646	51.417084110941914
-6.4881101376720896	49.51438663590548
-6.478097622027534	47.69222462614089
-6.468085106382979	45.96720132684589
-6.458072590738423	44.30018326168628
-6.448060075093867	42.66600803252252
-6.438047559449312	41.10043955299514
-6.428035043804756	39.64148206601502
-6.418022528160201	38.27168781405962
-6.4080100125156445	36.96450113651103
-6.397997496871088	35.74270236665308
-6.387984981226533	34.64139649875371
-6.377972465581977	33.71466187896539
-6.367959949937422	33.0458564826375
-6.357947434292866	32.63042012415029
-6.34793491864831	32.40614198137463
-6.337922403003755	32.33101221852716
-6.3279098873591995	32.325468209813096
-6.317897371714643	32.286945555910044
-6.307884856070087	32.16811506017782
-6.297872340425532	32.00565035325014
-6.287859824780976	31.869125032846622
-6.277847309136421	31.776417627954004
-6.267834793491865	31.713082202266683
-6.257822277847309	31.6814795677034
-6.2478097622027535	31.6995351015537
-6.2377972465581975	31.851562745792805
-6.227784730913642	32.182094806111174
-6.217772215269086	32.754108529210875
-6.20775969962453	33.74282028697199
-6.197747183979975	35.21261068134212
-6.18773466833542	37.37708269437474
-6.177722152690864	40.570393662967774
-6.167709637046308	44.890084459986426
-6.157697121401752	49.7313749079383
-6.147684605757196	54.474297441783726
-6.137672090112641	59.21465653410215
-6.127659574468085	63.83694992323422
-6.117647058823529	68.00670187978423
-6.107634543178974	71.5376923250302
-6.097622027534418	74.54336656122499
-6.0876095118898625	77.21236347454597
-6.0775969962453065	79.66722239526416
-6.06758448060075	81.96337927500319
-6.057571964956195	84.06347488801285
-6.04755944931164	85.95683797437785
-6.037546933667084	87.64126647703698
-6.027534418022528	89.12593440057236
-6.017521902377973	90.37303584962133
-6.007509386733417	91.31411104499311
-5.997496871088861	92.02257841363965
-5.987484355444305	92.64052556265317
-5.977471839799749	93.27318381884132
-5.967459324155194	93.99196791542171
-5.957446808510639	94.72562413544291
-5.947434292866083	95.35083394307973
-5.937421777221527	95.80710073333407
-5.927409261576971	96.02622707385594
-5.9173967459324155	96.11407613831376
-5.90738423028786	96.29421779822395
-5.897371714643304	96.56665103640128
-5.887359198998748	96.78576600531144
-5.877346683354192	96.86938412231686
-5.867334167709637	96.78478533338122
-5.857321652065082	96.48843705499905
-5.847309136420526	96.04234255439356
-5.83729662077597	95.55827874751832
-5.827284105131414	95.13358719406287
-5.817271589486858	94.72991819983879
-5.807259073842303	94.42203701424498
-5.797246558197747	94.17313680593006
-5.787234042553191	93.89533510944719
-5.777221526908636	93.45866548015773
-5.767209011264081	92.76076946936392
-5.7571964956195245	91.97448725942651
-5.747183979974968	91.25248666727421
-5.737171464330412	90.69831863168932
-5.727158948685857	90.1532477258964
-5.717146433041302	89.48063872485395
-5.707133917396746	88.6089002305651
-5.69712140175219	87.58244647703772
-5.687108886107635	86.48051983979235
-5.677096370463079	85.33474813933228
-5.667083854818523	84.08385328967357
-5.657071339173967	82.594124420386
-5.647058823529411	80.78017508356874
-5.637046307884856	78.63481245798917
-5.627033792240301	76.21407717551973
-5.617021276595745	73.64087529056418
